1,person,Go_20141211141542_Cam1_No_01199.png,865.633117676,82.3181991577,893.318603516,129.198974609,0.87048
1,person,Go_20141211141542_Cam1_No_01203.png,14.7655963898,62.0155029297,61.277223587,122.185310364,0.99298
1,person,Go_20141211141542_Cam1_No_01207.png,13.2890367508,86.3787384033,46.8807687759,128.829833984,0.948408
1,person,Go_20141211141542_Cam1_No_01211.png,14.7655963898,44.665927887,71.6131458282,123.292728424,0.961327
1,person,Go_20141211141542_Cam1_No_01223.png,891.103759766,62.0155029297,914.72869873,124.769287109,0.956597
1,person,Go_20141211141542_Cam1_No_01219.png,879.291259766,50.9413070679,932.81652832,121.077888489,0.958763
1,person,Go_20141211141542_Cam1_No_01227.png,888.150634766,53.8944282532,930.232543945,148.394245148,0.993832
1,person,Go_20141211141542_Cam1_No_01239.png,150.978225708,67.5526046753,194.536727905,156.515319824,0.997136
1,person,Go_20141211141542_Cam1_No_01231.png,68.2908859253,71.9822845459,96.3455200195,129.198974609,0.906172
1,person,Go_20141211141542_Cam1_No_01235.png,99.6677780151,18.8261356354,149.132522583,175.34145546,0.900113
1,person,Go_20141211141542_Cam1_No_01215.png,14.7655963898,46.142490387,67.9217472076,129.568119049,0.982794
1,person,Go_20141211141542_Cam1_No_01247.png,238.095245361,60.9080848694,286.452575684,154.300479889,0.998611
1,person,Go_20141211141542_Cam1_No_01243.png,193.798446655,59.0623855591,260.243621826,152.085647583,0.975639
1,person,Go_20141211141542_Cam1_No_01251.png,289.774841309,77.1502380371,342.561828613,146.179397583,0.968847
1,person,Go_20141211141542_Cam1_No_01255.png,8.12107849121,93.0232543945,31.0077514648,129.198974609,0.891222
1,person,Go_20141211141542_Cam1_No_01259.png,353.266906738,44.665927887,373.569580078,115.171649933,0.97799
1,person,Go_20141211141542_Cam1_No_01279.png,468.438537598,48.3573265076,564.414916992,156.51531601,0.959711
1,person,Go_20141211141542_Cam1_No_01283.png,496.493164062,50.2030258179,530.084899902,121.447029114,0.86943
1,person,Go_20141211141542_Cam1_No_01287.png,491.32522583,48.3573265076,559.616088867,135.474346161,0.807878
1,person,Go_20141211141542_Cam1_No_01271.png,8.49021816254,99.6677780151,37.2831296921,129.937255859,0.863771
1,person,Go_20141211141542_Cam1_No_01275.png,435.215942383,60.9080848694,472.868225098,135.47435379,0.928478
1,person,Go_20141211141542_Cam1_No_01291.png,8.49021816254,87.4861602783,35.0682897568,124.400146484,0.880377
1,person,Go_20141211141542_Cam1_No_01295.png,499.815429688,65.7069015503,537.098571777,111.849395752,0.838887
1,person,Go_20141211141542_Cam1_No_01299.png,8.12107849121,99.6677780151,35.0682907104,128.460693359,0.861613
0,person,Go_20141211141542_Cam1_No_01315.png
1,person,Go_20141211141542_Cam1_No_01319.png,8.49021816254,98.1912155151,33.9608716965,125.138427734,0.875453
1,person,Go_20141211141542_Cam1_No_01303.png,493.909210205,66.4451828003,541.528259277,131.413803101,0.957331
1,person,Go_20141211141542_Cam1_No_01307.png,8.12107849121,100.03691864,36.1757125854,125.507568359,0.83767
1,person,Go_20141211141542_Cam1_No_01311.png,8.49021816254,101.144332886,33.9608716965,125.138427734,0.83641
1,person,Go_20141211141542_Cam1_No_01323.png,514.950195312,86.3787384033,555.924682617,129.198974609,0.956366
1,person,Go_20141211141542_Cam1_No_01331.png,500.184570312,67.9217453003,544.481384277,109.634552002,0.89503
1,person,Go_20141211141542_Cam1_No_01343.png,522.702087402,55.0018463135,547.434509277,118.863052368,0.945941
1,person,Go_20141211141542_Cam1_No_01335.png,8.12107849121,99.6677780151,35.0682907104,129.198974609,0.860259
1,person,Go_20141211141542_Cam1_No_01327.png,517.534179688,73.0896987915,562.569213867,156.146179199,0.849746
1,person,Go_20141211141542_Cam1_No_01351.png,558.877807617,43.5585098267,583.979309082,116.279067993,0.975653
1,person,Go_20141211141542_Cam1_No_01347.png,537.836853027,52.0487289429,582.502807617,128.829833984,0.893787
1,person,Go_20141211141542_Cam1_No_01339.png,8.12107849121,100.03691864,35.0682907104,128.460693359,0.806413
1,person,Go_20141211141542_Cam1_No_01355.png,8.12107849121,98.5603561401,35.0682907104,127.353271484,0.857802
1,person,Go_20141211141542_Cam1_No_01375.png,442.598754883,38.0214118958,471.391662598,94.1306762695,0.81358
1,person,Go_20141211141542_Cam1_No_01407.png,8.85935783386,98.5603561401,31.3768920898,124.400146484,0.818454
1,person,Go_20141211141542_Cam1_No_01415.png,8.12107849121,100.03691864,31.3768920898,125.876708984,0.848059
1,person,Go_20141211141542_Cam1_No_01403.png,8.12107849121,99.6677780151,34.3300132751,125.507568359,0.845559
1,person,Go_20141211141542_Cam1_No_01411.png,8.85935783386,100.406051636,35.4374313354,129.198974609,0.933082
0,person,Go_20141211141542_Cam1_No_01419.png
1,person,Go_20141211141542_Cam1_No_01431.png,390.180877686,49.4647483826,411.221862793,72.7205657959,0.903361
1,person,Go_20141211141542_Cam1_No_01379.png,417.866363525,39.8671112061,456.25692749,98.1912155151,0.867176
1,person,Go_20141211141542_Cam1_No_01435.png,8.49021816254,93.0232543945,35.0682897568,129.568115234,0.83308
1,person,Go_20141211141542_Cam1_No_01447.png,9.22849750519,99.6677780151,30.6386117935,123.292732239,0.889111
1,person,Go_20141211141542_Cam1_No_01451.png,429.678863525,46.5116271973,455.887786865,120.339607239,0.900648
0,person,Go_20141211141542_Cam1_No_01439.png
1,person,Go_20141211141542_Cam1_No_01455.png,8.85935783386,98.9294967651,35.4374313354,128.091552734,0.866661
1,person,Go_20141211141542_Cam1_No_01459.png,413.805847168,51.3104476929,441.491333008,111.849395752,0.856562
1,person,Go_20141211141542_Cam1_No_01463.png,8.12107849121,93.3923950195,35.0682907104,129.568115234,0.925973
1,person,Go_20141211141542_Cam1_No_01479.png,8.12107849121,99.6677780151,35.4374313354,128.829833984,0.887646
1,person,Go_20141211141542_Cam1_No_01467.png,410.852722168,55.7401275635,439.645629883,99.2986373901,0.919084
1,person,Go_20141211141542_Cam1_No_01491.png,8.12107849121,99.6677780151,35.4374313354,123.661872864,0.800657
1,person,Go_20141211141542_Cam1_No_01475.png,8.12107849121,98.5603561401,35.4374313354,128.829833984,0.865247
1,person,Go_20141211141542_Cam1_No_01483.png,8.12107849121,93.0232543945,34.3300132751,133.628646851,0.807578
1,person,Go_20141211141542_Cam1_No_01503.png,396.456268311,47.2499084473,433.739379883,103.359176636,0.939304
0,person,Go_20141211141542_Cam1_No_01507.png
1,person,Go_20141211141542_Cam1_No_01511.png,410.114440918,47.9881896973,456.25692749,119.601333618,0.980693
1,person,Go_20141211141542_Cam1_No_01515.png,413.805847168,48.3573265076,456.25692749,98.5603561401,0.946988
1,person,Go_20141211141542_Cam1_No_01519.png,429.678863525,70.8748626709,451.82723999,138.427459717,0.894728
1,person,Go_20141211141542_Cam1_No_01527.png,392.395721436,53.8944282532,440.383911133,126.984134674,0.870026
1,person,Go_20141211141542_Cam1_No_01523.png,417.128112793,52.0487289429,454.78036499,129.937255859,0.938515
1,person,Go_20141211141542_Cam1_No_01531.png,392.026580811,62.0155029297,434.477661133,154.300476074,0.979714
1,person,Go_20141211141542_Cam1_No_01539.png,378.737548828,63.4920654297,422.66519165,139.534881592,0.922591
0,person,Go_20141211141542_Cam1_No_01547.png
1,person,Go_20141211141542_Cam1_No_01535.png,860.465148926,99.6677780151,887.412353516,124.400146484,0.838369
1,person,Go_20141211141542_Cam1_No_01551.png,8.12107849121,94.8689575195,31.3768920898,124.400146484,0.843552
1,person,Go_20141211141542_Cam1_No_01555.png,8.49021816254,99.6677780151,34.6991491318,129.198974609,0.814881
1,person,Go_20141211141542_Cam1_No_01571.png,384.643798828,62.0155029297,441.860473633,145.441131592,0.950978
1,person,Go_20141211141542_Cam1_No_01563.png,392.764862061,62.0155029297,433.739379883,150.239944458,0.925966
0,person,Go_20141211141542_Cam1_No_01559.png
1,person,Go_20141211141542_Cam1_No_01575.png,384.274658203,70.1365814209,433.00112915,163.159835815,0.996402
1,person,Go_20141211141542_Cam1_No_01579.png,402.731628418,80.8416366577,438.169067383,163.898117065,0.98515
1,person,Go_20141211141542_Cam1_No_01583.png,378.737548828,63.4920654297,430.7862854,136.581771851,0.989669
1,person,Go_20141211141542_Cam1_No_01591.png,313.030639648,60.9080848694,355.112579346,138.427463531,0.990945
1,person,Go_20141211141542_Cam1_No_01607.png,86.3787384033,24.3632335663,111.111114502,122.185308456,0.976863
1,person,Go_20141211141542_Cam1_No_01615.png,863.418273926,48.3573265076,913.99041748,117.017345428,0.986482
1,person,Go_20141211141542_Cam1_No_01595.png,247.692886353,87.8553009033,283.499450684,141.011444092,0.987789
1,person,Go_20141211141542_Cam1_No_01611.png,25.1015129089,63.4920654297,66.0760421753,126.614990234,0.992276
1,person,Go_20141211141542_Cam1_No_01603.png,134.736068726,61.2772254944,168.69694519,136.581775665,0.994237
1,person,Go_20141211141542_Cam1_No_01587.png,362.126251221,63.4920654297,390.919158936,137.320053101,0.976031
1,person,Go_20141211141542_Cam1_No_01599.png,193.798446655,63.1229248047,227.75932312,149.132522583,0.973039
1,person,Go_20141211141542_Cam1_No_01619.png,11.8124771118,60.1698036194,47.6190490723,114.064231873,0.989301
1,person,Go_20141211141542_Cam1_No_01623.png,861.572570801,63.4920654297,894.795166016,120.708747864,0.923709
1,person,Go_20141211141542_Cam1_No_01631.png,24.7323741913,83.4256210327,53.5252876282,124.400146484,0.925349
1,person,Go_20141211141542_Cam1_No_01635.png,8.85935783386,81.9490585327,48.7264690399,137.689193726,0.912641
1,person,Go_20141211141542_Cam1_No_01627.png,878.183837891,70.8748626709,905.500183105,122.923591614,0.988305
0,person,Go_20141211141542_Cam1_No_01643.png
0,person,Go_20141211141542_Cam1_No_01647.png
0,person,Go_20141211141542_Cam1_No_01639.png
0,person,Go_20141211141542_Cam1_No_01651.png
0,person,Go_20141211141542_Cam1_No_01655.png
0,person,Go_20141211141542_Cam1_No_01659.png
1,person,Go_20141211141542_Cam1_No_01663.png,0.0,76.7810974121,31.3768920898,124.400146484,0.918351
0,person,Go_20141211141542_Cam1_No_01667.png
0,person,Go_20141211141542_Cam1_No_01671.png
1,person,Go_20141211141542_Cam1_No_01679.png,9.22849750519,87.4861602783,27.6854944229,120.708747864,0.881417
0,person,Go_20141211141542_Cam1_No_01683.png
1,person,Go_20141211141542_Cam1_No_01675.png,19.564414978,86.3787384033,48.7264671326,132.152084351,0.942387
0,person,Go_20141211141542_Cam1_No_01687.png
0,person,Go_20141211141542_Cam1_No_01699.png
1,person,Go_20141211141542_Cam1_No_01691.png,10.3359174728,100.406051636,33.5917310715,141.011444092,0.853268
0,person,Go_20141211141542_Cam1_No_01695.png
0,person,Go_20141211141542_Cam1_No_01703.png
0,person,Go_20141211141542_Cam1_No_01707.png
0,person,Go_20141211141542_Cam1_No_01711.png
0,person,Go_20141211141542_Cam1_No_01719.png
1,person,Go_20141211141542_Cam1_No_01715.png,9.96677780151,100.03691864,47.9881896973,138.796600342,0.848095
0,person,Go_20141211141542_Cam1_No_01735.png
0,person,Go_20141211141542_Cam1_No_01739.png
0,person,Go_20141211141542_Cam1_No_01727.png
0,person,Go_20141211141542_Cam1_No_01731.png
0,person,Go_20141211141542_Cam1_No_01723.png
0,person,Go_20141211141542_Cam1_No_01743.png
0,person,Go_20141211141542_Cam1_No_01747.png
0,person,Go_20141211141542_Cam1_No_01751.png
0,person,Go_20141211141542_Cam1_No_01775.png
0,person,Go_20141211141542_Cam1_No_01755.png
1,person,Go_20141211141542_Cam1_No_01783.png,28.0546340942,101.144332886,54.2635650635,138.058319092,0.879499
0,person,Go_20141211141542_Cam1_No_01771.png
0,person,Go_20141211141542_Cam1_No_01779.png
1,person,Go_20141211141542_Cam1_No_01787.png,9.96677780151,99.6677780151,53.5252876282,141.380584717,0.96414
1,person,Go_20141211141542_Cam1_No_01791.png,18.8261356354,93.3923950195,51.6795902252,133.628646851,0.933023
0,person,Go_20141211141542_Cam1_No_01795.png
0,person,Go_20141211141542_Cam1_No_01803.png
0,person,Go_20141211141542_Cam1_No_01799.png
1,person,Go_20141211141542_Cam1_No_01815.png,16.2421569824,101.144332886,54.6327056885,138.058319092,0.847004
0,person,Go_20141211141542_Cam1_No_01811.png
1,person,Go_20141211141542_Cam1_No_01807.png,11.8124771118,98.1912155151,45.773349762,130.306381226,0.967192
0,person,Go_20141211141542_Cam1_No_01819.png
1,person,Go_20141211141542_Cam1_No_01823.png,16.2421569824,84.1639022827,51.3104476929,136.950912476,0.87501
1,person,Go_20141211141542_Cam1_No_01827.png,9.22849750519,93.3923950195,46.8807687759,138.427459717,0.859074
0,person,Go_20141211141542_Cam1_No_01835.png
1,person,Go_20141211141542_Cam1_No_01831.png,616.463623047,92.2849807739,661.129577637,165.374679565,0.806284
0,person,Go_20141211141542_Cam1_No_01843.png
1,person,Go_20141211141542_Cam1_No_01847.png,13.2890367508,83.4256210327,50.9413080215,133.259506226,0.896776
0,person,Go_20141211141542_Cam1_No_01839.png
1,person,Go_20141211141542_Cam1_No_01851.png,9.22849750519,99.6677780151,49.0956087112,138.427459717,0.858733
0,person,Go_20141211141542_Cam1_No_01855.png
0,person,Go_20141211141542_Cam1_No_01859.png
0,person,Go_20141211141542_Cam1_No_01863.png
1,person,Go_20141211141542_Cam1_No_01867.png,17.3495750427,103.728317261,42.8202285767,138.427459717,0.868077
1,person,Go_20141211141542_Cam1_No_01871.png,876.707275391,96.3455200195,899.96307373,139.165740967,0.946782
0,person,Go_20141211141542_Cam1_No_01879.png
0,person,Go_20141211141542_Cam1_No_01883.png
1,person,Go_20141211141542_Cam1_No_01891.png,32.4843139648,50.9413070679,71.6131439209,126.614990234,0.965002
1,person,Go_20141211141542_Cam1_No_01887.png,21.7792549133,60.1698036194,71.6131439209,132.890369415,0.976812
1,person,Go_20141211141542_Cam1_No_01895.png,908.08416748,49.4647483826,961.24029541,129.198970795,0.99495
1,person,Go_20141211141542_Cam1_No_01903.png,954.96496582,27.6854934692,983.019592285,90.0701370239,0.930721
1,person,Go_20141211141542_Cam1_No_01899.png,909.56072998,63.4920654297,983.757873535,116.279067993,0.968074
0,person,Go_20141211141542_Cam1_No_01907.png
1,person,Go_20141211152151_Cam1_No_00061.png,9.22849750519,128.829833984,96.3455171585,219.638244629,0.998027
1,person,Go_20141211152151_Cam1_No_00065.png,0.0,135.843490601,86.3787384033,219.638244629,0.994147
0,person,Go_20141211152151_Cam1_No_00069.png
1,person,Go_20141211152151_Cam1_No_00077.png,0.0,122.185310364,95.9763793945,204.503509521,0.951191
0,person,Go_20141211152151_Cam1_No_00073.png
1,person,Go_20141211141542_Cam1_No_01911.png,952.380981445,47.9881896973,992.6171875,102.990036011,0.829205
1,person,Go_20141211152151_Cam1_No_00081.png,0.0,161.314147949,43.1893692017,222.222229004,0.914213
1,person,Go_20141211152151_Cam1_No_00085.png,799.557067871,108.527130127,897.010009766,208.564056396,0.989435
1,person,Go_20141211152151_Cam1_No_00089.png,793.650817871,138.058319092,914.72869873,227.390182495,0.993381
1,person,Go_20141211152151_Cam1_No_00105.png,0.0,133.259506226,45.404209137,230.343307495,0.978228
1,person,Go_20141211152151_Cam1_No_00093.png,0.0,138.427459717,68.2908859253,201.919525146,0.962817
1,person,Go_20141211152151_Cam1_No_00101.png,0.0,138.796600342,66.0760421753,204.134368896,0.980055
0,person,Go_20141211152151_Cam1_No_00109.png
0,person,Go_20141211152151_Cam1_No_00113.png
0,person,Go_20141211152151_Cam1_No_00097.png
0,person,Go_20141211152151_Cam1_No_00117.png
0,person,Go_20141211152151_Cam1_No_00121.png
0,person,Go_20141211152151_Cam1_No_00125.png
0,person,Go_20141211152151_Cam1_No_00129.png
1,person,Go_20141211152151_Cam1_No_00133.png,807.678100586,125.876708984,910.668151855,243.263198853,0.921743
1,person,Go_20141211152151_Cam1_No_00145.png,0.0,130.675521851,167.22038269,245.108901978,0.996294
1,person,Go_20141211152151_Cam1_No_00137.png,0.0,131.044662476,112.956809998,230.343307495,0.988012
1,person,Go_20141211152151_Cam1_No_00141.png,0.0,132.521224976,74.9354019165,237.356964111,0.996307
1,person,Go_20141211152151_Cam1_No_00153.png,18.4569950104,146.917678833,93.3923969269,228.49760437,0.987545
1,person,Go_20141211152151_Cam1_No_00149.png,0.0,133.259506226,84.9021759033,220.745666504,0.997104
0,person,Go_20141211152151_Cam1_No_00157.png
1,person,Go_20141211152151_Cam1_No_00165.png,868.217041016,131.044662476,969.36138916,232.927276611,0.979436
0,person,Go_20141211152151_Cam1_No_00169.png
1,person,Go_20141211152151_Cam1_No_00177.png,0.0,140.642303467,102.251754761,213.362869263,0.989307
1,person,Go_20141211152151_Cam1_No_00173.png,20.6718349457,162.421554565,95.2380962372,224.80619812,0.967493
1,person,Go_20141211152151_Cam1_No_00181.png,0.0,138.796600342,84.5330429077,231.819869995,0.935344
1,person,Go_20141211152151_Cam1_No_00161.png,0.0,155.407897949,111.111114502,222.960510254,0.977955
1,person,Go_20141211152151_Cam1_No_00185.png,0.0,109.265411377,94.4998168945,217.792541504,0.977922
1,person,Go_20141211152151_Cam1_No_00189.png,0.0,141.011444092,107.050575256,228.866744995,0.990477
1,person,Go_20141211152151_Cam1_No_00193.png,808.047241211,108.157997131,977.851623535,228.866744995,0.974216
1,person,Go_20141211152151_Cam1_No_00197.png,0.0,104.097457886,80.4725036621,211.517166138,0.925818
0,person,Go_20141211152151_Cam1_No_00201.png
0,person,Go_20141211152151_Cam1_No_00205.png
1,person,Go_20141211152151_Cam1_No_00246.png,0.0,160.945007324,76.4119644165,227.390182495,0.917834
1,person,Go_20141211152151_Cam1_No_00238.png,0.0,121.816169739,98.9294967651,220.745666504,0.988891
1,person,Go_20141211152151_Cam1_No_00250.png,0.0,124.769287109,118.493911743,217.054260254,0.983245
0,person,Go_20141211152151_Cam1_No_00242.png
1,person,Go_20141211152151_Cam1_No_00254.png,812.476928711,128.460693359,922.480651855,216.315994263,0.993918
1,person,Go_20141211152151_Cam1_No_00258.png,0.0,109.265411377,80.8416366577,228.49760437,0.989195
1,person,Go_20141211152151_Cam1_No_00262.png,0.0,102.251754761,91.5466995239,236.618682861,0.973626
1,person,Go_20141211152151_Cam1_No_00266.png,0.0,98.9294967651,96.3455200195,217.054260254,0.963771
1,person,Go_20141211152151_Cam1_No_00270.png,829.088256836,125.507568359,934.29309082,230.343307495,0.990726
1,person,Go_20141211152151_Cam1_No_00274.png,0.0,150.978225708,102.620895386,224.067932129,0.89841
