1,bottle,Watabe_20141213111008_Cam1_No_00716.png,853.082336426,55.0018463135,864.156555176,91.1775588989,0.925323
1,chair,Watabe_20141213111008_Cam1_No_00716.png,379.106689453,86.0095977783,427.8331604,137.320053101,0.888528
1,bottle,Watabe_20141213111008_Cam1_No_00724.png,853.451477051,55.0018463135,861.941711426,91.5466995239,0.877879
1,chair,Watabe_20141213111008_Cam1_No_00724.png,379.106689453,83.0564804077,431.52456665,139.165740967,0.809792
1,bottle,Watabe_20141213111008_Cam1_No_00732.png,827.242553711,24.7323741913,868.586181641,89.7009944916,0.864742
1,chair,Watabe_20141213111008_Cam1_No_00732.png,377.999267578,83.0564804077,437.799926758,142.488006592,0.867519
1,bottle,Watabe_20141213111008_Cam1_No_00728.png,856.404602051,55.0018463135,866.371337891,91.5466995239,0.855115
1,bottle,Watabe_20141213111008_Cam1_No_00748.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.901362
1,chair,Watabe_20141213111008_Cam1_No_00748.png,379.106689453,83.0564804077,431.893707275,129.568115234,0.824854
1,bottle,Watabe_20141213111008_Cam1_No_00740.png,853.451477051,55.0018463135,866.371337891,91.5466995239,0.903472
1,bottle,Watabe_20141213111008_Cam1_No_00744.png,161.683273315,65.7069015503,179.401992798,111.849395752,0.915947
1,bottle,Watabe_20141213111008_Cam1_No_00736.png,853.082336426,49.0956077576,886.304931641,91.5466995239,0.925654
1,bottle,Watabe_20141213111008_Cam1_No_00752.png,853.082336426,32.1151733398,904.023620605,91.9158401489,0.841963
1,bottle,Watabe_20141213111008_Cam1_No_00764.png,853.082336426,55.7401275635,863.049133301,91.5466995239,0.849714
1,bottle,Watabe_20141213111008_Cam1_No_00756.png,853.082336426,55.0018463135,866.740478516,91.1775588989,0.85587
1,bottle,Watabe_20141213111008_Cam1_No_00760.png,853.082336426,54.2635650635,866.740478516,91.1775588989,0.849182
1,chair,Watabe_20141213111008_Cam1_No_00760.png,379.106689453,83.0564804077,437.061645508,149.870803833,0.872053
1,chair,Watabe_20141213111008_Cam1_No_00772.png,379.106689453,74.5662612915,430.04800415,144.702850342,0.840999
1,bottle,Watabe_20141213111008_Cam1_No_00768.png,853.082336426,55.7401275635,861.941711426,91.1775588989,0.874175
1,chair,Watabe_20141213111008_Cam1_No_00768.png,376.891845703,86.0095977783,427.8331604,137.320053101,0.801858
1,bottle,Watabe_20141213111008_Cam1_No_00776.png,853.082336426,55.0018463135,866.740478516,90.4392776489,0.929193
1,chair,Watabe_20141213111008_Cam1_No_00776.png,387.596893311,88.9627151489,435.585083008,145.810256958,0.816648
1,bottle,Watabe_20141213111008_Cam1_No_00788.png,853.082336426,55.0018463135,863.049133301,91.1775588989,0.901136
1,bottle,Watabe_20141213111008_Cam1_No_00784.png,853.082336426,40.6053886414,871.908447266,91.1775588989,0.838546
1,bottle,Watabe_20141213111008_Cam1_No_00796.png,163.159835815,81.5799179077,182.355117798,96.7146530151,0.801956
1,bottle,Watabe_20141213111008_Cam1_No_00792.png,858.250305176,55.7401275635,866.740478516,91.5466995239,0.911614
1,bottle,Watabe_20141213111008_Cam1_No_00800.png,866.002258301,50.2030258179,886.674072266,92.6541137695,0.922215
1,bottle,Watabe_20141213111008_Cam1_No_00780.png,853.082336426,55.0018463135,867.109619141,74.1971206665,0.869004
1,chair,Watabe_20141213111008_Cam1_No_00780.png,379.106689453,83.0564804077,430.7862854,142.118865967,0.820247
1,bottle,Watabe_20141213111008_Cam1_No_00804.png,825.396850586,29.5311927795,851.236633301,86.7478790283,0.855512
1,chair,Watabe_20141213111008_Cam1_No_00804.png,379.106689453,86.0095977783,427.8331604,136.950912476,0.852632
1,bottle,Watabe_20141213111008_Cam1_No_00808.png,853.082336426,55.0018463135,866.371337891,90.4392776489,0.912416
1,bottle,Watabe_20141213111008_Cam1_No_00816.png,826.504272461,29.5311927795,850.867492676,88.5935821533,0.880398
1,bottle,Watabe_20141213111008_Cam1_No_00812.png,825.765991211,24.3632335663,874.492431641,89.7009944916,0.8874
1,bottle,Watabe_20141213111008_Cam1_No_00820.png,853.082336426,55.0018463135,866.740478516,91.5466995239,0.884386
1,bottle,Watabe_20141213111008_Cam1_No_00828.png,853.082336426,55.0018463135,866.740478516,91.5466995239,0.868221
1,bottle,Watabe_20141213111008_Cam1_No_00824.png,868.217041016,33.9608726501,887.043212891,92.6541137695,0.849463
1,chair,Watabe_20141213111008_Cam1_No_00824.png,379.106689453,83.0564804077,431.52456665,142.488006592,0.832447
1,bottle,Watabe_20141213111008_Cam1_No_00836.png,853.082336426,54.2635650635,866.740478516,91.5466995239,0.939035
1,bottle,Watabe_20141213111008_Cam1_No_00840.png,865.633117676,49.4647483826,886.674072266,93.0232543945,0.850439
1,bottle,Watabe_20141213111008_Cam1_No_00832.png,839.054992676,29.5311927795,897.379150391,93.3923950195,0.87918
1,bottle,Watabe_20141213111008_Cam1_No_00844.png,852.713195801,40.6053886414,867.109619141,91.1775588989,0.925844
1,chair,Watabe_20141213111008_Cam1_No_00844.png,379.106689453,77.8885192871,431.52456665,138.058319092,0.887924
1,bottle,Watabe_20141213111008_Cam1_No_00848.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.921272
1,bottle,Watabe_20141213111008_Cam1_No_00852.png,866.002258301,50.9413070679,887.043212891,93.0232543945,0.863099
1,chair,Watabe_20141213111008_Cam1_No_00852.png,376.522705078,86.3787384033,427.464019775,135.843490601,0.835206
1,bottle,Watabe_20141213111008_Cam1_No_00864.png,853.082336426,55.0018463135,866.740478516,91.1775588989,0.906158
1,bottle,Watabe_20141213111008_Cam1_No_00856.png,170.542633057,87.4861602783,214.470291138,136.950912476,0.831985
1,bottle,Watabe_20141213111008_Cam1_No_00860.png,853.451477051,55.0018463135,862.310852051,91.1775588989,0.909035
1,bottle,Watabe_20141213111008_Cam1_No_00872.png,852.713195801,40.6053886414,903.285339355,91.5466995239,0.847463
1,chair,Watabe_20141213111008_Cam1_No_00872.png,377.260986328,83.0564804077,435.954223633,142.488006592,0.83498
1,chair,Watabe_20141213111008_Cam1_No_00868.png,379.106689453,81.9490585327,431.52456665,141.749725342,0.826448
1,bottle,Watabe_20141213111008_Cam1_No_00876.png,853.451477051,55.0018463135,861.941711426,91.1775588989,0.892844
1,bottle,Watabe_20141213111008_Cam1_No_00880.png,853.451477051,55.0018463135,866.371337891,91.1775588989,0.875018
1,bottle,Watabe_20141213111008_Cam1_No_00884.png,853.082336426,55.0018463135,864.525695801,91.1775588989,0.891233
1,chair,Watabe_20141213111008_Cam1_No_00884.png,379.106689453,86.0095977783,428.202301025,143.226287842,0.839774
1,bottle,Watabe_20141213111008_Cam1_No_00888.png,853.082336426,44.665927887,886.304931641,93.3923950195,0.89294
1,bottle,Watabe_20141213111008_Cam1_No_00896.png,853.082336426,55.0018463135,861.572570801,91.1775588989,0.860532
1,bottle,Watabe_20141213111008_Cam1_No_00892.png,853.082336426,44.665927887,872.277587891,91.1775588989,0.887374
1,bottle,Watabe_20141213111008_Cam1_No_00900.png,826.873413086,28.7929134369,852.344055176,88.9627132416,0.915634
1,bottle,Watabe_20141213111008_Cam1_No_00904.png,853.082336426,47.9881896973,895.164306641,93.3923950195,0.879593
1,chair,Watabe_20141213111008_Cam1_No_00904.png,376.891845703,83.0564804077,436.323364258,150.978225708,0.830842
1,bottle,Watabe_20141213111008_Cam1_No_00908.png,852.713195801,40.9745292664,868.217041016,91.1775588989,0.894568
1,chair,Watabe_20141213111008_Cam1_No_00908.png,379.106689453,86.3787384033,428.57144165,137.320053101,0.801157
1,bottle,Watabe_20141213111008_Cam1_No_00916.png,853.451477051,52.7870063782,887.043212891,91.1775588989,0.856609
1,bottle,Watabe_20141213111008_Cam1_No_00912.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.878255
1,chair,Watabe_20141213111008_Cam1_No_00912.png,379.106689453,86.0095977783,427.8331604,138.427459717,0.862108
1,bottle,Watabe_20141213111008_Cam1_No_00932.png,852.713195801,39.1288299561,867.109619141,91.1775588989,0.857224
1,bottle,Watabe_20141213111008_Cam1_No_00924.png,14.7655963898,52.7870063782,33.9608726501,88.9627151489,0.820481
1,chair,Watabe_20141213111008_Cam1_No_00924.png,377.999267578,83.0564804077,436.692504883,143.964569092,0.911312
1,bottle,Watabe_20141213111008_Cam1_No_00920.png,162.79069519,80.8416366577,178.663711548,96.3455200195,0.827801
1,bottle,Watabe_20141213111008_Cam1_No_00936.png,857.881164551,50.9413070679,886.304931641,93.0232543945,0.873334
1,bottle,Watabe_20141213111008_Cam1_No_00940.png,171.280914307,87.4861602783,188.261352539,115.171653748,0.849182
1,bottle,Watabe_20141213111008_Cam1_No_00960.png,853.082336426,55.0018463135,866.371337891,90.4392776489,0.89276
1,bottle,Watabe_20141213111008_Cam1_No_00968.png,853.082336426,55.0018463135,863.418273926,91.1775588989,0.839169
1,chair,Watabe_20141213111008_Cam1_No_00968.png,379.106689453,86.0095977783,428.202301025,142.857147217,0.864716
1,bottle,Watabe_20141213111008_Cam1_No_00948.png,853.082336426,55.0018463135,866.740478516,91.1775588989,0.883715
1,bottle,Watabe_20141213111008_Cam1_No_00952.png,162.79069519,79.3650817871,177.925430298,95.6072387695,0.878404
1,bottle,Watabe_20141213111008_Cam1_No_00972.png,853.082336426,54.2635650635,865.633117676,91.1775588989,0.93743
1,bottle,Watabe_20141213111008_Cam1_No_00956.png,853.082336426,54.2635650635,866.371337891,91.5466995239,0.92851
1,bottle,Watabe_20141213111008_Cam1_No_00964.png,853.082336426,29.5311927795,873.754150391,92.6541137695,0.92099
1,bottle,Watabe_20141213111008_Cam1_No_00976.png,865.633117676,50.9413070679,886.304931641,93.0232543945,0.843558
1,bottle,Watabe_20141213111008_Cam1_No_00980.png,839.054992676,24.3632335663,901.070495605,73.0896968842,0.888525
1,bottle,Watabe_20141213111008_Cam1_No_00984.png,853.082336426,39.8671112061,869.324462891,91.1775588989,0.970914
1,chair,Watabe_20141213111008_Cam1_No_00984.png,379.106689453,83.0564804077,432.631988525,130.306381226,0.869169
1,bottle,Watabe_20141213111008_Cam1_No_00988.png,857.512023926,55.7401275635,866.740478516,91.5466995239,0.860835
1,bottle,Watabe_20141213111008_Cam1_No_01000.png,852.713195801,38.3905487061,888.519775391,91.1775588989,0.85075
1,bottle,Watabe_20141213111008_Cam1_No_01004.png,853.082336426,53.8944282532,866.371337891,90.4392776489,0.840422
1,bottle,Watabe_20141213111008_Cam1_No_00996.png,853.451477051,55.0018463135,861.941711426,91.1775588989,0.826036
1,chair,Watabe_20141213111008_Cam1_No_00996.png,379.106689453,79.3650817871,427.8331604,137.320053101,0.849085
1,bottle,Watabe_20141213111008_Cam1_No_00992.png,864.894836426,50.9413070679,886.304931641,93.0232543945,0.874954
1,bottle,Watabe_20141213111008_Cam1_No_01008.png,853.082336426,54.2635650635,867.109619141,91.5466995239,0.91414
1,bottle,Watabe_20141213111008_Cam1_No_01016.png,853.082336426,40.6053886414,867.478759766,91.1775588989,0.842746
1,chair,Watabe_20141213111008_Cam1_No_01016.png,378.368408203,83.0564804077,431.52456665,142.488006592,0.910607
1,bottle,Watabe_20141213111008_Cam1_No_01012.png,853.082336426,55.0018463135,877.076416016,93.3923950195,0.900285
1,bottle,Watabe_20141213111008_Cam1_No_01024.png,166.48210144,87.8553009033,198.59727478,115.171653748,0.859406
1,chair,Watabe_20141213111008_Cam1_No_01024.png,377.630126953,84.1639022827,430.04800415,142.488006592,0.90058
1,bottle,Watabe_20141213111008_Cam1_No_01032.png,161.314147949,87.1170196533,188.261352539,111.849395752,0.879763
1,chair,Watabe_20141213111008_Cam1_No_01032.png,376.522705078,86.0095977783,428.57144165,137.689193726,0.831158
1,bottle,Watabe_20141213111008_Cam1_No_01028.png,857.512023926,55.7401275635,866.371337891,91.1775588989,0.898695
1,chair,Watabe_20141213111008_Cam1_No_01040.png,378.368408203,86.0095977783,428.57144165,137.320053101,0.807084
1,bottle,Watabe_20141213111008_Cam1_No_01044.png,853.082336426,55.0018463135,866.740478516,91.9158401489,0.838198
1,chair,Watabe_20141213111008_Cam1_No_01044.png,377.630126953,86.0095977783,428.202301025,141.749725342,0.917916
1,bottle,Watabe_20141213111008_Cam1_No_01048.png,826.873413086,24.7323741913,893.687744141,93.3923931122,0.877774
1,chair,Watabe_20141213111008_Cam1_No_01048.png,377.999267578,86.0095977783,427.8331604,137.689193726,0.825341
1,bottle,Watabe_20141213111008_Cam1_No_01052.png,868.217041016,34.6991500854,887.043212891,93.0232543945,0.859612
1,bottle,Watabe_20141213111008_Cam1_No_01064.png,826.873413086,29.5311927795,851.236633301,88.9627151489,0.865061
1,chair,Watabe_20141213111008_Cam1_No_01064.png,379.106689453,86.0095977783,427.464019775,136.950912476,0.888269
1,bottle,Watabe_20141213111008_Cam1_No_01068.png,826.873413086,40.6053886414,867.109619141,87.4861602783,0.81988
1,bottle,Watabe_20141213111008_Cam1_No_01056.png,865.633117676,49.4647483826,886.304931641,75.6736831665,0.846037
1,bottle,Watabe_20141213111008_Cam1_No_01036.png,853.082336426,55.0018463135,866.740478516,91.9158401489,0.838357
1,bottle,Watabe_20141213111008_Cam1_No_01060.png,853.082336426,55.0018463135,866.740478516,91.5466995239,0.888499
1,bottle,Watabe_20141213111008_Cam1_No_01076.png,162.05241394,59.8006668091,182.724258423,111.849395752,0.846772
1,chair,Watabe_20141213111008_Cam1_No_01076.png,379.106689453,75.3045425415,435.954223633,149.501663208,0.856862
1,bottle,Watabe_20141213111008_Cam1_No_01072.png,853.451477051,24.3632335663,901.43963623,91.1775569916,0.864538
1,chair,Watabe_20141213111008_Cam1_No_01072.png,378.737548828,86.0095977783,428.57144165,141.011444092,0.843885
1,bottle,Watabe_20141213111008_Cam1_No_01080.png,843.853820801,52.0487289429,851.974914551,89.7009963989,0.875492
1,bottle,Watabe_20141213111008_Cam1_No_01084.png,865.633117676,48.3573265076,887.043212891,80.1033630371,0.893165
1,bottle,Watabe_20141213111008_Cam1_No_01092.png,853.082336426,55.0018463135,859.357727051,90.4392776489,0.859064
1,bottle,Watabe_20141213111008_Cam1_No_01096.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.879484
1,bottle,Watabe_20141213111008_Cam1_No_01104.png,853.082336426,55.0018463135,864.156555176,81.2107772827,0.888815
1,bottle,Watabe_20141213111008_Cam1_No_01100.png,853.082336426,55.0018463135,866.740478516,91.5466995239,0.819678
1,bottle,Watabe_20141213111008_Cam1_No_01108.png,853.082336426,55.0018463135,861.572570801,91.1775588989,0.889247
1,chair,Watabe_20141213111008_Cam1_No_01108.png,378.368408203,83.0564804077,436.692504883,146.917678833,0.805301
1,bottle,Watabe_20141213111008_Cam1_No_01112.png,850.867492676,28.7929134369,892.949462891,91.9158382416,0.813852
1,bottle,Watabe_20141213111008_Cam1_No_01088.png,858.250305176,55.7401275635,866.371337891,91.1775588989,0.922671
1,bottle,Watabe_20141213111008_Cam1_No_01116.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.857336
1,bottle,Watabe_20141213111008_Cam1_No_01120.png,853.082336426,55.0018463135,866.371337891,91.5466995239,0.919326
1,chair,Watabe_20141213111008_Cam1_No_01120.png,376.891845703,86.0095977783,428.202301025,145.441131592,0.822626
1,bottle,Watabe_20141213111008_Cam1_No_01124.png,826.135131836,28.7929134369,851.605773926,89.7009944916,0.907112
1,chair,Watabe_20141213111008_Cam1_No_01124.png,379.106689453,83.0564804077,431.155426025,137.320053101,0.825126
1,bottle,Watabe_20141213111008_Cam1_No_01128.png,856.404602051,55.7401275635,867.109619141,91.5466995239,0.885991
1,bottle,Watabe_20141213111008_Cam1_No_01132.png,853.082336426,50.9413070679,882.244384766,92.6541137695,0.908665
1,chair,Watabe_20141213111008_Cam1_No_01132.png,379.106689453,83.0564804077,430.04800415,136.950912476,0.859904
1,bottle,Watabe_20141213111008_Cam1_No_01136.png,163.159835815,79.7342224121,181.985977173,94.4998168945,0.841599
1,chair,Watabe_20141213111008_Cam1_No_01136.png,378.368408203,83.0564804077,431.52456665,138.796600342,0.823206
1,bottle,Watabe_20141213111008_Cam1_No_01152.png,853.082336426,39.1288299561,886.304931641,93.0232543945,0.904518
1,bottle,Watabe_20141213111008_Cam1_No_01144.png,853.082336426,44.665927887,866.740478516,91.9158401489,0.844012
1,chair,Watabe_20141213111008_Cam1_No_01144.png,377.260986328,83.0564804077,436.323364258,143.964569092,0.80478
1,bottle,Watabe_20141213111008_Cam1_No_01160.png,156.146179199,87.8553009033,194.536727905,132.890365601,0.917106
1,bottle,Watabe_20141213111008_Cam1_No_01168.png,161.314147949,87.8553009033,177.556289673,110.741973877,0.855324
1,bottle,Watabe_20141213111008_Cam1_No_01156.png,854.928039551,30.2694721222,889.627197266,93.0232563019,0.877862
1,chair,Watabe_20141213111008_Cam1_No_01156.png,379.106689453,83.0564804077,431.52456665,142.488006592,0.881471
1,bottle,Watabe_20141213111008_Cam1_No_01172.png,853.082336426,54.2635650635,867.109619141,91.5466995239,0.895451
1,bottle,Watabe_20141213111008_Cam1_No_01140.png,867.109619141,52.7870063782,887.043212891,93.0232543945,0.884148
1,chair,Watabe_20141213111008_Cam1_No_01140.png,378.368408203,86.0095977783,427.8331604,136.950912476,0.825601
1,bird,Watabe_20141213111008_Cam1_No_01176.png,640.457763672,122.923591614,750.461425781,241.048355103,0.856841
1,bottle,Watabe_20141213111008_Cam1_No_01176.png,857.512023926,55.0018463135,866.740478516,91.9158401489,0.853557
1,bottle,Watabe_20141213111008_Cam1_No_01180.png,853.451477051,55.0018463135,861.203430176,91.1775588989,0.837384
1,chair,Watabe_20141213111008_Cam1_No_01180.png,379.106689453,83.0564804077,433.00112915,143.226287842,0.848104
1,bottle,Watabe_20141213111008_Cam1_No_01188.png,865.633117676,50.2030258179,887.043212891,78.9959411621,0.860838
1,chair,Watabe_20141213111008_Cam1_No_01188.png,377.630126953,86.0095977783,428.57144165,142.857147217,0.912453
1,bottle,Watabe_20141213111008_Cam1_No_01184.png,826.504272461,24.7323741913,887.412353516,93.0232524872,0.922245
1,bottle,Watabe_20141213111008_Cam1_No_01196.png,826.504272461,26.9472141266,871.539306641,89.7009983063,0.859534
1,bottle,Watabe_20141213111008_Cam1_No_01200.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.919636
1,bottle,Watabe_20141213111008_Cam1_No_01204.png,853.082336426,55.0018463135,866.740478516,91.1775588989,0.887976
1,bottle,Watabe_20141213111008_Cam1_No_01208.png,851.236633301,27.6854934692,881.875244141,93.3923950195,0.901784
1,bottle,Watabe_20141213111008_Cam1_No_01220.png,869.693603516,52.7870063782,886.304931641,74.1971206665,0.857374
1,bottle,Watabe_20141213111008_Cam1_No_01212.png,853.082336426,55.0018463135,866.371337891,91.1775588989,0.843823
1,bottle,Watabe_20141213111008_Cam1_No_01192.png,161.683273315,58.3241043091,181.616836548,111.849395752,0.834513
1,chair,Watabe_20141213111008_Cam1_No_01192.png,376.891845703,86.0095977783,438.538208008,142.118865967,0.826421
1,bottle,Watabe_20141213111008_Cam1_No_01224.png,852.713195801,33.9608726501,887.781494141,93.3923950195,0.910481
